gene_accession_id,MGI:97054
gene_symbol,Mov10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_101_001
pvalue,0.6868496
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,f770tq1i97bw6o4
