mouse_life_stage,Early adult
gene_accession_id,MGI:1913483
parameter_id,JAX_OFD_020_001
parameter_name,Distance travelled - total
analysis_id,q4tz410dvcj2e9b
pvalue,0.09581092
gene_symbol,Dmap1
mouse_strain,C57BL
