pvalue,0.8303618
gene_symbol,Slc17a9
mouse_life_stage,Early adult
parameter_id,MGP_PBI_001_001
analysis_id,0uy2gmnwyfux886
mouse_strain,C57BL
parameter_name,Total T cell percentage
gene_accession_id,MGI:1919107
