mouse_strain,C57BL
analysis_id,b4l6206ozo8tmwv
gene_symbol,Tnfsf10
parameter_id,IMPC_ACS_034_001
pvalue,0.1129592
gene_accession_id,MGI:107414
mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI2
