gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_038_001
pvalue,0.08929915
parameter_name,Ly6Clow monocyte number
analysis_id,3o82911z86d0g4b
