parameter_name,IgD+ mature B cell percentage
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
pvalue,1.414947
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,bj526wa22318697
parameter_id,MGP_PBI_015_001
