gene_accession_id,MGI:95835
parameter_name,Retina (combined)
analysis_id,u3w07mi5425gr6t
gene_symbol,Hspa5
parameter_id,IMPC_EYE_092_001
mouse_strain,C57BL
pvalue,0.5513008
mouse_life_stage,Early adult
