mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2485149
parameter_name,Cleft palate
gene_accession_id,MGI:104805
parameter_id,IMPC_GEP_076_001
gene_symbol,Snrpb2
analysis_id,4iz5443ettf3k8k
