gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_013_001
pvalue,0.837405
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,380r90tbuw65ke8
