pvalue,0.8244243
analysis_id,57463923l06494d
mouse_strain,C57BL
gene_symbol,Abo
parameter_name,eye size
mouse_life_stage,Early adult
gene_accession_id,MGI:2135738
parameter_id,ESLIM_001_001_117
