gene_accession_id,MGI:107566
pvalue,0.8745407
parameter_id,IMPC_CBC_012_001
analysis_id,935e13bhifc2w3b
gene_symbol,Kifap3
parameter_name,Aspartate aminotransferase
mouse_life_stage,Early adult
mouse_strain,C57BL
