mouse_life_stage,Early adult
parameter_name,% Freezing duration pre-cue-2
analysis_id,edn5uof20t0wr3z
parameter_id,ICS_FEA_019_001
gene_accession_id,MGI:105072
gene_symbol,Rab22a
pvalue,0.2523708
mouse_strain,C57BL
