pvalue,0.7453976
mouse_strain,C57BL
parameter_id,IMPC_FEA_003_001
analysis_id,e3708l79z111e6c
mouse_life_stage,Early adult
gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
parameter_name,Conditioning Baseline % Freezing Time
