gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_001_001
pvalue,0.474339
parameter_name,End-Systolic Diameter
analysis_id,0e2a7t0ouedk4m9
