mouse_life_stage,Early adult
pvalue,0.684186
parameter_id,JAX_OFD_013_001
mouse_strain,C57BL
gene_symbol,Ncaph
gene_accession_id,MGI:2444777
parameter_name,Periphery average speed
analysis_id,shxna544od36w7w
