gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.568038
parameter_name,KLRG1+ mature NK cell number
analysis_id,axz4dil881q5868
