pvalue,0.28846
gene_symbol,Ufc1
gene_accession_id,MGI:1913405
parameter_name,Coat - hair texture / appearance - abdomen
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_016_001
analysis_id,07l1y7h9n5q1zqg
