gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_SHI_009_001
pvalue,0.2511907
parameter_name,Startle response
analysis_id,q33zna345t32osj
