mouse_strain,C57BL
pvalue,0.9624242
analysis_id,o35o438w92mzt07
gene_accession_id,MGI:1345282
parameter_name,Periphery average speed
mouse_life_stage,Middle aged adult
parameter_id,IMPC_OFD_013_001
gene_symbol,Slc30a4
