gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_016_001
pvalue,0.8286539
parameter_name,Center permanence time
analysis_id,59n289ix5e7je6a
