mouse_life_stage,Early adult
parameter_id,HRWLLA_CSD_008_001
analysis_id,k784sxjp168yn5c
gene_accession_id,MGI:95457
pvalue,0.7267388
parameter_name,Coat - color pattern - back
gene_symbol,Mecom
mouse_strain,C57BL
