mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_MLN_074_001
parameter_name,Effector CD8+ T cells - % of CD45+
gene_symbol,Rab13
gene_accession_id,MGI:1927232
pvalue,0.07994068
analysis_id,lu3wcs9nfkvme34
