pvalue,0.9912948
parameter_name,Vibrissae - appearance
gene_accession_id,MGI:99501
parameter_id,HMGULA_DYS_024_001
analysis_id,13y7o93717570qp
gene_symbol,Fgb
mouse_life_stage,Early adult
mouse_strain,C57BL
