mouse_life_stage,Early adult
gene_symbol,Dnajc5b
parameter_name,CD11b-low cDC - % of cDC
mouse_strain,C57BL
analysis_id,11v2o46671j946f
parameter_id,MGP_IMM_067_001
pvalue,0.9200767
gene_accession_id,MGI:1913576
