mouse_strain,C57BL
pvalue,0.610477
parameter_name,Radius
gene_accession_id,MGI:97613
parameter_id,IMPC_XRY_022_001
analysis_id,v9527hgr52986d9
mouse_life_stage,Middle aged adult
gene_symbol,Plcb1
