pvalue,0.8385585
mouse_strain,C57BL
analysis_id,1p240kz4y98zur7
parameter_name,Lean mass
gene_accession_id,MGI:1921262
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
gene_symbol,Rap2b
