mouse_strain,C57BL
mouse_life_stage,E9.5
gene_accession_id,MGI:87968
pvalue,0.8052138
gene_symbol,Ahcy
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,06301z5ngtim58k
parameter_id,IMPC_IMM_034_001
