mouse_life_stage,Early adult
parameter_name,Forelimb grip strength normalised against body weight
pvalue,0.3828095
parameter_id,HRWLLA_GRS_010_001
gene_accession_id,MGI:106659
analysis_id,yz4ry1a6u23a29f
mouse_strain,C57BL
gene_symbol,Sprr1b
