gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_032_001
pvalue,0.1209666
parameter_name,Effector NK cells - % of NK cells
analysis_id,2r140o54g2008og
