gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_009_001
pvalue,0.6595584
parameter_name,Corneal vascularization
analysis_id,18ui1st2fk781y8
