gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_008_001
pvalue,0.8355359
parameter_name,Coat - color pattern - back
analysis_id,m874rq2511smu3a
