gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_047_001
pvalue,0.5107435
parameter_name,DN CD44+CD62L+ NKT cells
analysis_id,qe0qbru0vyag75i
