pvalue,0.562044
mouse_strain,C57BL
analysis_id,6i7a0mp289m464v
parameter_id,MGP_MLN_013_001
gene_accession_id,MGI:2446186
parameter_name,Effector CD8+ T cells - % of CD8+
mouse_life_stage,Middle aged adult
gene_symbol,Lpgat1
