pvalue,0.493871
mouse_life_stage,E9.5
analysis_id,l189749153ybvdl
gene_accession_id,MGI:1924315
parameter_name,Heart looping
mouse_strain,C57BL
gene_symbol,Ints7
parameter_id,IMPC_GEL_057_001
