gene_accession_id,MGI:2673000
gene_symbol,Trim46
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_047_001
pvalue,0.5051795
parameter_name,DN CD44+CD62L+ NKT cells
analysis_id,32m5tm6x9z78hkd
