gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.2555402
parameter_name,Total ab T cells - % of CD45+
analysis_id,4k0k67990rn3152
