mouse_life_stage,Early adult
parameter_name,Periphery resting time
gene_symbol,Cisd2
pvalue,0.003325723
gene_accession_id,MGI:1914256
parameter_id,ESLIM_007_001_007
mouse_strain,C57BL
analysis_id,3b0oo365i3e2qtu
