pvalue,0.2842697
mouse_life_stage,Early adult
gene_accession_id,MGI:1913405
parameter_name,Vocalization
gene_symbol,Ufc1
parameter_id,IMPC_CSD_078_001
mouse_strain,C57BL
analysis_id,ubx80q5a21bj040
