gene_accession_id,MGI:1914330
gene_symbol,1700019D03Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_051_001
pvalue,0.3027676
parameter_name,Monocytes
analysis_id,vap25y2d98lymud
