mouse_life_stage,Early adult
parameter_id,MGP_IMM_125_001
parameter_name,Eosinophils - % of CD45+
analysis_id,9fj19481ws3083i
gene_accession_id,MGI:1934811
mouse_strain,C57BL
gene_symbol,Nucks1
pvalue,0.3313979
