mouse_life_stage,Early adult
gene_accession_id,MGI:95576
pvalue,0.173728
parameter_name,Creatinine
parameter_id,HMGULA_CBC_005_001
gene_symbol,Fpgs
mouse_strain,C57BL
analysis_id,t8k8y7xs473v5h2
