gene_accession_id,MGI:1917810
analysis_id,5l021p294oi49ix
gene_symbol,Wars2
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_name,lens opacity
pvalue,0.4912936
parameter_id,M-G-P_014_001_010
