gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_008_001
pvalue,0.4265968
parameter_name,Platelet count
analysis_id,2x03j4517dhav28
