gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_016_001_005
pvalue,0.4184846
parameter_name,Mean-cell-volume
analysis_id,89f045vi3pte0hm
