pvalue,0.7691749
parameter_name,CV
mouse_life_stage,Late adult
mouse_strain,C57BL
parameter_id,IMPC_ECG_003_001
gene_accession_id,MGI:109356
gene_symbol,Snap23
analysis_id,1hwn35656i9g6s8
