gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.6461383
parameter_name,KLRG1+ mature NK cell number
analysis_id,11pkls7a29ywz8q
