pvalue,0.7200463
parameter_id,IMPC_GPP_004_001
gene_symbol,Hpca
gene_accession_id,MGI:1336200
analysis_id,oc3au2cci3000k8
parameter_name,Placenta Size
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
