parameter_name,Plasmacytoid DC - % of DC
mouse_strain,C57BL
Mouse_life_stage,Early adult
gene_symbol,Alkbh3
Gene_accession_id,MGI:1916363
analysis_id,6c467d9557247bw
Pvalue,0.06151729
Parameter_id,MGP_MLN_058_001
