gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GPO_002_001
pvalue,0.08129018
parameter_name,Placenta Morphology
analysis_id,cph51zh24gw7eb3
