gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_067_001
pvalue,0.6690076
parameter_name,CD11b-low cDC - % of cDC
analysis_id,25668mn23aj68d3
