mouse_life_stage,Early adult
analysis_id,ejeq0nzmroi2498
mouse_strain,C57BL
pvalue,0.6621876
parameter_name,eye size
gene_symbol,Trpa1
gene_accession_id,MGI:3522699
parameter_id,ESLIM_001_001_117
