pvalue,0.5925154
analysis_id,v88d1pmd460r1z9
gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
parameter_name,Center average speed
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_017_001
