pvalue,0.8727643
mouse_life_stage,Early adult
parameter_name,Skull shape
analysis_id,919j210727h4xg9
gene_accession_id,MGI:1913284
parameter_id,CCP_XRY_001_001
gene_symbol,Psmd14
mouse_strain,C57BL
