pvalue,0.135364
analysis_id,5r9wdim811no69v
gene_accession_id,MGI:107566
mouse_strain,C57BL
parameter_id,JAXLA_CSD_041_002
gene_symbol,Kifap3
mouse_life_stage,Early adult
parameter_name,Hindpaw - size
