parameter_name,Transitional B Cells (CD21/35 low)
gene_accession_id,MGI:2685266
parameter_id,IMPC_IMM_069_001
gene_symbol,Pglyrp3
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.4273308
analysis_id,5qd73464p9wc4k5
