gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_033_001
pvalue,0.2654865
parameter_name,Gait
analysis_id,err48qoq342g3a9
