gene_accession_id,MGI:88328
gene_symbol,Tnfsf8
pvalue,0.2595327
parameter_name,Body weight
parameter_id,M-G-P_009_001_003
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,6606stk7obtaa3q
