mouse_life_stage,Early adult
gene_symbol,Col11a1
pvalue,0.9713505
parameter_name,Limb morphology
parameter_id,IMPC_GEP_084_001
gene_accession_id,MGI:88446
mouse_strain,C57BL
analysis_id,y4dony1kyw41933
