gene_accession_id,MGI:108072
gene_symbol,Traf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.06656893
parameter_name,Corneal opacity
analysis_id,bpyspt6v1w93378
