pvalue,0.08360773
mouse_life_stage,Early adult
gene_symbol,Extl1
gene_accession_id,MGI:1888742
mouse_strain,C52BL
analysis_id,97b67nj750qt3a8
parameter_id,IMPC_CSD_008_001
parameter_name,Coat - color pattern - back
