pvalue,0.393461
mouse_strain,C57BL
parameter_id,MGP_MLN_001_001
gene_symbol,Etfdh
analysis_id,4041p09mts4491o
gene_accession_id,MGI:106100
parameter_name,Total T cells - % of CD45+
mouse_life_stage,Early adult
