gene_accession_id,MGI:109356
mouse_life_stage,Early adult
gene_symbol,Snap23
pvalue,0.623176
parameter_name,Total protein
analysis_id,82b4a75u7f34971
parameter_id,IMPC_CBC_006_001
mouse_strain,C57BL
