mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,jg8zq6c8wp26461
parameter_id,HRWLLA_OFD_020_001
gene_accession_id,MGI:88174
parameter_name,Distance travelled - total
pvalue,0.9996433
gene_symbol,Bmi1
