pvalue,0.8779466
gene_accession_id,MGI:1914944
mouse_strain,C57BL
parameter_id,IMPC_CBC_058_001
gene_symbol,Ift74
analysis_id,g06sb4zjrn0i4y2
parameter_name,Cholesterol ratio
mouse_life_stage,Early adult
